-4.00595, 3.61621
-4.00232, 3.62897
-3.99868, 3.64172
-3.99503, 3.65445
-3.99136, 3.66716
-3.98768, 3.67986
-3.98399, 3.69253
-3.98028, 3.70519
-3.97656, 3.71782
-3.97283, 3.73044
-3.96909, 3.74304
-3.96533, 3.75562
-3.96157, 3.76819
-3.95779, 3.78073
-3.95399, 3.79326
-3.95019, 3.80577
-3.94637, 3.81826
-3.94253, 3.83501
-3.93869, 3.84757
-3.93482, 3.86081
-3.93095, 3.87392
-3.92706, 3.88702
-3.92316, 3.90011
-3.91925, 3.91317
-3.91532, 3.92621
-3.91138, 3.93924
-3.90743, 3.95224
-3.90347, 3.96522
-3.89949, 3.97819
-3.8955, 3.99113
-3.89149, 4.00406
-3.88748, 4.01696
-3.88345, 4.02985
-3.8794, 4.04271
-3.87535, 4.05556
-3.87128, 4.06839
-3.8672, 4.08119
-3.86311, 4.09398
-3.859, 4.10674
-3.85488, 4.11949
-3.85075, 4.13222
-3.8466, 4.14493
-3.84244, 4.15761
-3.83827, 4.17028
-3.83409, 4.18293
-3.8299, 4.19555
-3.82569, 4.20816
-3.82146, 4.22487
-3.81723, 4.23757
-3.81297, 4.25092
-3.80871, 4.26414
-3.80443, 4.27736
-3.80014, 4.29055
-3.79584, 4.30373
-3.79152, 4.31688
-3.78719, 4.33001
-3.78285, 4.34312
-3.77849, 4.3562
-3.77412, 4.36927
-3.76974, 4.38232
-3.76535, 4.39534
-3.76094, 4.40835
-3.75652, 4.42133
-3.75208, 4.43429
-3.74763, 4.44723
-3.74317, 4.46015
-3.7387, 4.47305
-3.73421, 4.48593
-3.72972, 4.49878
-3.7252, 4.51162
-3.72068, 4.52444
-3.71614, 4.53723
-3.71159, 4.55
-3.70703, 4.56275
-3.70245, 4.57548
-3.69787, 4.58819
-3.69327, 4.60088
-3.68865, 4.6175
-3.68402, 4.63031
-3.67937, 4.64373
-3.67472, 4.65703
-3.67005, 4.67032
-3.66536, 4.68359
-3.66067, 4.69683
-3.65596, 4.71005
-3.65123, 4.72325
-3.6465, 4.73643
-3.64175, 4.74959
-3.63698, 4.76272
-3.63221, 4.77583
-3.62742, 4.78892
-3.62262, 4.80199
-3.6178, 4.81504
-3.61297, 4.82806
-3.60813, 4.84106
-3.60328, 4.85404
-3.59841, 4.867
-3.59353, 4.87993
-3.58864, 4.89285
-3.58373, 4.90574
-3.57882, 4.9186
-3.57388, 4.93145
-3.56894, 4.94428
-3.56398, 4.95708
-3.55901, 4.96986
-3.55403, 4.98262
-3.54903, 4.99535
-3.54403, 5.00807
-3.53901, 5.02076
-3.53397, 5.03343
-3.52893, 5.04608
-3.52387, 5.0587
-3.5188, 5.0713
-3.51371, 5.08389
-3.50862, 5.09645
-3.50351, 5.10898
-3.49839, 5.1215
-3.49325, 5.13399
-3.4881, 5.14646
-3.48295, 5.15891
-3.47777, 5.17134
-3.47259, 5.18375
-3.46739, 5.19613
-3.46219, 5.20849
-3.45697, 5.22083
-3.45173, 5.23315
-3.44649, 5.24544
-3.44123, 5.25772
-3.43596, 5.26997
-3.43068, 5.2822
-3.42538, 5.29441
-3.42008, 5.30659
-3.41476, 5.31876
-3.40943, 5.3309
-3.40408, 5.34302
-3.39873, 5.35512
-3.39336, 5.3672
-3.38798, 5.37925
-3.38259, 5.39128
-3.37719, 5.40329
-3.37177, 5.41528
-3.36634, 5.42725
-3.36091, 5.4392
-3.35545, 5.45112
-3.34999, 5.46302
-3.34452, 5.4749
-3.33903, 5.48676
-3.33353, 5.4986
-3.32802, 5.51041
-3.3225, 5.52221
-3.31696, 5.53398
-3.31142, 5.54573
-3.30586, 5.55746
-3.30029, 5.56917
-3.29471, 5.58085
-3.28912, 5.59251
-3.28351, 5.60416
-3.2779, 5.61578
-3.27227, 5.62738
-3.26663, 5.63895
-3.26098, 5.65051
-3.25532, 5.66204
-3.24965, 5.67356
-3.24396, 5.68505
-3.23826, 5.69652
-3.23256, 5.70797
-3.22684, 5.71939
-3.22111, 5.7308
-3.21536, 5.74218
-3.20961, 5.75355
-3.20385, 5.76489
-3.19807, 5.77621
-3.19228, 5.78751
-3.18648, 5.79879
-3.18067, 5.81004
-3.17485, 5.82128
-3.16901, 5.8374
-3.16317, 5.8486
-3.15731, 5.8606
-3.15143, 5.87244
-3.14555, 5.88428
-3.13965, 5.89609
-3.13374, 5.90788
-3.12783, 5.91965
-3.12189, 5.9314
-3.11595, 5.94312
-3.11, 5.95483
-3.10403, 5.96651
-3.09805, 5.97817
-3.09206, 5.9898
-3.08606, 6.00142
-3.08005, 6.01301
-3.07402, 6.02459
-3.06799, 6.03614
-3.06194, 6.04767
-3.05588, 6.05917
-3.04981, 6.07066
-3.04373, 6.08212
-3.03763, 6.09356
-3.03153, 6.10499
-3.02541, 6.11638
-3.01928, 6.12776
-3.01314, 6.13912
-3.00699, 6.15045
-3.00083, 6.16177
-2.99466, 6.17306
-2.98848, 6.18433
-2.98227, 6.20028
-2.97606, 6.21155
-2.96984, 6.22357
-2.9636, 6.23545
-2.95736, 6.24732
-2.9511, 6.25917
-2.94483, 6.271
-2.93854, 6.28281
-2.93225, 6.29459
-2.92594, 6.30635
-2.91962, 6.31809
-2.9133, 6.32981
-2.90695, 6.34151
-2.9006, 6.35318
-2.89424, 6.36483
-2.88786, 6.37646
-2.88147, 6.38807
-2.87507, 6.39966
-2.86866, 6.41123
-2.86224, 6.42277
-2.8558, 6.43429
-2.84936, 6.4458
-2.8429, 6.45728
-2.83643, 6.46874
-2.82995, 6.48017
-2.82346, 6.49159
-2.81696, 6.50298
-2.81044, 6.51436
-2.80392, 6.52571
-2.79738, 6.53704
-2.79083, 6.54835
-2.78427, 6.55964
-2.7777, 6.57091
-2.77112, 6.58216
-2.76453, 6.59338
-2.75792, 6.60459
-2.7513, 6.61577
-2.74468, 6.62694
-2.73804, 6.63808
-2.73139, 6.6492
-2.72473, 6.6603
-2.71806, 6.67139
-2.71138, 6.68245
-2.70468, 6.69349
-2.69798, 6.70451
-2.69126, 6.71551
-2.68454, 6.72648
-2.6778, 6.73744
-2.67105, 6.74838
-2.66429, 6.7593
-2.65752, 6.7702
-2.65074, 6.78108
-2.64395, 6.79193
-2.63715, 6.80277
-2.63033, 6.81359
-2.62351, 6.82439
-2.61667, 6.83517
-2.60983, 6.84592
-2.60297, 6.85666
-2.5961, 6.86738
-2.58922, 6.87808
-2.58234, 6.88876
-2.57544, 6.89942
-2.56853, 6.91006
-2.56161, 6.92068
-2.55467, 6.93128
-2.54773, 6.94187
-2.54078, 6.95243
-2.53382, 6.96297
-2.52684, 6.9735
-2.51986, 6.984
-2.51286, 6.99449
-2.50586, 7.00495
-2.49884, 7.0154
-2.49182, 7.02583
-2.48478, 7.03624
-2.47774, 7.04663
-2.47068, 7.05701
-2.46361, 7.06736
-2.45653, 7.0777
-2.44945, 7.08801
-2.44235, 7.09831
-2.43524, 7.10859
-2.42812, 7.11885
-2.42099, 7.1291
-2.41385, 7.13932
-2.4067, 7.14953
-2.39954, 7.15972
-2.39237, 7.16989
-2.38519, 7.18004
-2.378, 7.19017
-2.3708, 7.20029
-2.36359, 7.21039
-2.35637, 7.22047
-2.34914, 7.23053
-2.3419, 7.24057
-2.33465, 7.2506
-2.32739, 7.26061
-2.32011, 7.27614
-2.31283, 7.28602
-2.30553, 7.29683
-2.29822, 7.30747
-2.2909, 7.31811
-2.28358, 7.32873
-2.27624, 7.33934
-2.26889, 7.34992
-2.26153, 7.36049
-2.25415, 7.37104
-2.24677, 7.38157
-2.23938, 7.39209
-2.23198, 7.40259
-2.22457, 7.41307
-2.21714, 7.42353
-2.20971, 7.43398
-2.20226, 7.44441
-2.19481, 7.45482
-2.18734, 7.46521
-2.17987, 7.47559
-2.17238, 7.48595
-2.16489, 7.49629
-2.15738, 7.50662
-2.14986, 7.51693
-2.14233, 7.52722
-2.1348, 7.5375
-2.12725, 7.54776
-2.11969, 7.558
-2.11212, 7.56823
-2.10454, 7.57844
-2.09696, 7.58864
-2.08936, 7.59881
-2.08175, 7.60898
-2.07413, 7.61912
-2.0665, 7.62925
-2.05886, 7.63937
-2.05121, 7.64946
-2.04355, 7.65955
-2.03588, 7.66961
-2.0282, 7.67966
-2.02051, 7.6897
-2.01281, 7.69972
-2.0051, 7.70972
-1.99738, 7.71971
-1.98965, 7.72968
-1.98191, 7.73964
-1.97416, 7.74958
-1.9664, 7.75951
-1.95864, 7.76942
-1.95086, 7.77932
-1.94307, 7.7892
-1.93527, 7.79907
-1.92746, 7.80893
-1.91964, 7.81876
-1.91181, 7.82859
-1.90397, 7.8384
-1.89612, 7.84819
-1.88827, 7.85797
-1.8804, 7.86774
-1.87252, 7.87749
-1.86463, 7.88723
-1.85674, 7.89695
-1.84883, 7.90666
-1.84091, 7.91635
-1.83299, 7.92604
-1.82505, 7.9357
-1.81711, 7.94536
-1.80915, 7.955
-1.80119, 7.96462
-1.79321, 7.97424
-1.78523, 7.98384
-1.77724, 7.99342
-1.76923, 8.00299
-1.76122, 8.01255
-1.7532, 8.0221
-1.74517, 8.03163
-1.73713, 8.04115
-1.72908, 8.05066
-1.72102, 8.06015
-1.71295, 8.06963
-1.70487, 8.0791
-1.69678, 8.08856
-1.68868, 8.098
-1.68057, 8.10743
-1.67246, 8.11685
-1.66433, 8.12626
-1.65619, 8.13565
-1.64805, 8.14503
-1.63989, 8.1544
-1.63173, 8.16375
-1.62356, 8.1731
-1.61537, 8.18243
-1.60718, 8.19175
-1.59898, 8.20106
-1.59077, 8.21036
-1.58255, 8.21964
-1.57432, 8.22892
-1.56608, 8.23818
-1.55784, 8.24743
-1.54958, 8.25667
-1.54131, 8.27236
-1.53303, 8.28131
-1.52474, 8.29144
-1.51643, 8.30134
-1.50812, 8.31127
-1.4998, 8.32118
-1.49147, 8.33108
-1.48313, 8.34096
-1.47478, 8.35084
-1.46642, 8.36071
-1.45805, 8.37056
-1.44967, 8.3804
-1.44128, 8.39023
-1.43288, 8.40005
-1.42447, 8.40986
-1.41605, 8.41966
-1.40762, 8.42945
-1.39918, 8.43923
-1.39073, 8.449
-1.38227, 8.45875
-1.3738, 8.4685
-1.36532, 8.47823
-1.35684, 8.48796
-1.34834, 8.49767
-1.33983, 8.50738
-1.33131, 8.51707
-1.32279, 8.52675
-1.31425, 8.53643
-1.30571, 8.54609
-1.29715, 8.55574
-1.28858, 8.56539
-1.28001, 8.57502
-1.27142, 8.58465
-1.26283, 8.59426
-1.25423, 8.60387
-1.24561, 8.61346
-1.23699, 8.62305
-1.22836, 8.63262
-1.21971, 8.64219
-1.21106, 8.65175
-1.2024, 8.6613
-1.19373, 8.67084
-1.18505, 8.68037
-1.17636, 8.68989
-1.16766, 8.6994
-1.15895, 8.70891
-1.15023, 8.7184
-1.14151, 8.72789
-1.13277, 8.73736
-1.12402, 8.74683
-1.11527, 8.75629
-1.1065, 8.76574
-1.09772, 8.77518
-1.08894, 8.78462
-1.08015, 8.79404
-1.07134, 8.80346
-1.06253, 8.81287
-1.05371, 8.82227
-1.04488, 8.83167
-1.03603, 8.84105
-1.02718, 8.85043
-1.01832, 8.8598
-1.00946, 8.86916
-1.00058, 8.87851
-0.991689, 8.88785
-0.982792, 8.89719
-0.973885, 8.90652
-0.964969, 8.91584
-0.956044, 8.92516
-0.94711, 8.93446
-0.938166, 8.94376
-0.929213, 8.95305
-0.920251, 8.96234
-0.911279, 8.97161
-0.902298, 8.98088
-0.893308, 8.99015
-0.884309, 8.9994
-0.8753, 9.00865
-0.866282, 9.01789
-0.857255, 9.02712
-0.848219, 9.03635
-0.839173, 9.04557
-0.830118, 9.05478
-0.821054, 9.06399
-0.811981, 9.07319
-0.802899, 9.08238
-0.793807, 9.09157
-0.784706, 9.10074
-0.775596, 9.10992
-0.766477, 9.11908
-0.757349, 9.12824
-0.748212, 9.13739
-0.739065, 9.14654
-0.729909, 9.15568
-0.720745, 9.16481
-0.711571, 9.17394
-0.702388, 9.18306
-0.693196, 9.19217
-0.683994, 9.20128
-0.674776, 9.21794
-0.66555, 9.22656
-0.656313, 9.23665
-0.647067, 9.24646
-0.63781, 9.25631
-0.628544, 9.26615
-0.619268, 9.27598
-0.609982, 9.2858
-0.600687, 9.29562
-0.591381, 9.30543
-0.582066, 9.31524
-0.572741, 9.32504
-0.563406, 9.33483
-0.554062, 9.34461
-0.544707, 9.35439
-0.535343, 9.36417
-0.525969, 9.37393
-0.516585, 9.38369
-0.507192, 9.39345
-0.497789, 9.4032
-0.488376, 9.41294
-0.478953, 9.42267
-0.469521, 9.4324
-0.460079, 9.44213
-0.450627, 9.45184
-0.441165, 9.46155
-0.431694, 9.47126
-0.422213, 9.48096
-0.412722, 9.49065
-0.403222, 9.50034
-0.393712, 9.51002
-0.384192, 9.51969
-0.374663, 9.52936
-0.365124, 9.53902
-0.355575, 9.54868
-0.346017, 9.55833
-0.336449, 9.56798
-0.326871, 9.57761
-0.317284, 9.58725
-0.307687, 9.59687
-0.298081, 9.6065
-0.288465, 9.61611
-0.278839, 9.62572
-0.269204, 9.63532
-0.259559, 9.64492
-0.249904, 9.65451
-0.24024, 9.6641
-0.230566, 9.67368
-0.220883, 9.68326
-0.21119, 9.69282
-0.201488, 9.70239
-0.191776, 9.71195
-0.182054, 9.7215
-0.172323, 9.73104
-0.162583, 9.74058
-0.152833, 9.75012
-0.143073, 9.75965
-0.133304, 9.76917
-0.123525, 9.77869
-0.113737, 9.7882
-0.103939, 9.7977
-0.0941321, 9.8072
-0.0843154, 9.8167
-0.0744892, 9.82619
-0.0646536, 9.83567
-0.0548084, 9.84515
-0.0449538, 9.85462
-0.0350897, 9.86408
-0.0252162, 9.87354
-0.0153332, 9.883
-0.00544073, 9.89245
0.00446116, 9.90189
0.0143725, 9.91133
0.0242932, 9.92076
0.0342234, 9.93018
0.044163, 9.9396
0.054112, 9.94902
0.0640705, 9.95842
0.0740383, 9.96783
0.0840155, 9.97722
0.0940021, 9.98661
0.103998, 9.996
0.114004, 10.0054
0.124018, 10.0148
0.134042, 10.0241
0.144076, 10.0335
0.154119, 10.0428
0.164171, 10.0522
0.174232, 10.0615
0.184303, 10.0709
0.194384, 10.0802
0.204473, 10.0895
0.214572, 10.0989
0.22468, 10.1082
0.234798, 10.1175
0.244924, 10.1268
0.25506, 10.1361
0.265206, 10.1454
0.27536, 10.1547
0.285533, 10.1727
0.295714, 10.1812
0.305906, 10.1916
0.316108, 10.2016
0.326319, 10.2116
0.336541, 10.2217
0.346773, 10.2317
0.357014, 10.2417
0.367266, 10.2518
0.377528, 10.2618
0.3878, 10.2718
0.398081, 10.2818
0.408373, 10.2918
0.418675, 10.3017
0.428987, 10.3117
0.439308, 10.3217
0.44964, 10.3316
0.459982, 10.3416
0.470333, 10.3515
0.480695, 10.3615
0.491066, 10.3714
0.501447, 10.3813
0.511839, 10.3913
0.52224, 10.4012
0.532651, 10.4111
0.543072, 10.421
0.553503, 10.4309
0.563943, 10.4407
0.574394, 10.4506
0.584855, 10.4605
0.595325, 10.4703
0.605805, 10.4802
0.616295, 10.49
0.626795, 10.4999
0.637305, 10.5097
0.647824, 10.5195
0.658353, 10.5293
0.668893, 10.5391
0.679441, 10.5489
0.69, 10.5587
0.700569, 10.5685
0.711147, 10.5782
0.721735, 10.588
0.732333, 10.5978
0.74294, 10.6075
0.753557, 10.6173
0.764184, 10.627
0.774821, 10.6367
0.785468, 10.6464
0.796124, 10.6561
0.806789, 10.6658
0.817465, 10.6755
0.82815, 10.6852
0.838845, 10.6949
0.84955, 10.7045
0.860264, 10.7142
0.870988, 10.7238
0.881721, 10.7335
0.892464, 10.7431
0.903217, 10.7527
0.913979, 10.7624
0.924751, 10.772
0.935533, 10.7816
0.946324, 10.7912
0.957125, 10.8007
0.967935, 10.8103
0.978755, 10.8199
0.989584, 10.8294
1.00042, 10.839
1.01127, 10.8485
1.02213, 10.858
1.033, 10.8676
1.04387, 10.8771
1.05476, 10.8866
1.06566, 10.8961
1.07656, 10.9056
1.08748, 10.915
1.0984, 10.9245
1.10934, 10.934
1.12028, 10.9434
1.13123, 10.9529
1.14219, 10.9623
1.15317, 10.9717
1.16415, 10.9811
1.17514, 10.9905
1.18614, 10.9999
1.19715, 11.0093
1.20817, 11.0187
1.21919, 11.028
1.23023, 11.0374
1.24128, 11.0468
1.25233, 11.0561
1.2634, 11.0654
1.27447, 11.0747
1.28556, 11.084
1.29665, 11.0933
1.30775, 11.1026
1.31887, 11.1119
1.32999, 11.1212
1.34113, 11.1403
1.35228, 11.1486
1.36344, 11.159
1.3746, 11.169
1.38578, 11.179
1.39697, 11.189
1.40817, 11.199
1.41938, 11.209
1.4306, 11.219
1.44183, 11.229
1.45307, 11.2389
1.46432, 11.2489
1.47558, 11.2588
1.48684, 11.2687
1.49812, 11.2786
1.50941, 11.2885
1.52071, 11.2984
1.53202, 11.3083
1.54334, 11.3182
1.55466, 11.328
1.566, 11.3379
1.57735, 11.3477
1.58871, 11.3575
1.60007, 11.3674
1.61145, 11.3772
1.62284, 11.387
1.63424, 11.3967
1.64564, 11.4065
1.65706, 11.4162
1.66849, 11.4356
1.67994, 11.4444
1.69139, 11.4553
1.70286, 11.4657
1.71434, 11.4762
1.72582, 11.4867
1.73732, 11.4972
1.74883, 11.5076
1.76034, 11.5181
1.77187, 11.5285
1.78341, 11.5389
1.79496, 11.5493
1.80652, 11.5597
1.81809, 11.5701
1.82967, 11.5805
1.84126, 11.5908
1.85286, 11.6012
1.86448, 11.6115
1.8761, 11.6218
1.88773, 11.6321
1.89937, 11.6424
1.91102, 11.6527
1.92269, 11.663
1.93436, 11.6732
1.94604, 11.6834
1.95774, 11.6937
1.96944, 11.7039
1.98116, 11.7141
1.99288, 11.7243
2.00462, 11.7437
2.01638, 11.753
2.02814, 11.7643
2.03992, 11.7752
2.0517, 11.7861
2.0635, 11.797
2.07531, 11.8079
2.08713, 11.8188
2.09896, 11.8296
2.1108, 11.8405
2.12265, 11.8513
2.13451, 11.8621
2.14638, 11.8729
2.15827, 11.8837
2.17016, 11.8945
2.18207, 11.9052
2.19398, 11.916
2.20591, 11.9267
2.21785, 11.9374
2.22979, 11.9481
2.24175, 11.9588
2.25372, 11.9694
2.2657, 11.9801
2.27769, 11.9907
2.28969, 12.0013
2.30171, 12.0119
2.31373, 12.0225
2.32576, 12.0331
2.33781, 12.0437
2.34986, 12.0542
2.36193, 12.0738
2.37402, 12.0835
2.38611, 12.0951
2.39822, 12.1064
2.41034, 12.1176
2.42247, 12.1289
2.43461, 12.1401
2.44676, 12.1514
2.45892, 12.1626
2.47109, 12.1738
2.48328, 12.1849
2.49547, 12.1961
2.50768, 12.2072
2.5199, 12.2184
2.53213, 12.2295
2.54437, 12.2406
2.55662, 12.2516
2.56888, 12.2627
2.58116, 12.2737
2.59344, 12.2848
2.60574, 12.2958
2.61804, 12.3068
2.63036, 12.3178
2.64269, 12.3287
2.65503, 12.3397
2.66738, 12.3506
2.67974, 12.3615
2.69212, 12.3724
2.7045, 12.3833
2.71689, 12.3941
2.72931, 12.4138
2.74173, 12.4238
2.75417, 12.4358
2.76661, 12.4473
2.77907, 12.4589
2.79154, 12.4705
2.80403, 12.482
2.81652, 12.4936
2.82902, 12.5051
2.84154, 12.5166
2.85407, 12.5281
2.86661, 12.5395
2.87916, 12.551
2.89172, 12.5624
2.9043, 12.5738
2.91688, 12.5852
2.92948, 12.5966
2.94208, 12.6079
2.9547, 12.6192
2.96733, 12.6306
2.97998, 12.6419
2.99263, 12.6532
3.00529, 12.6644
3.01797, 12.6757
3.03066, 12.6869
3.04335, 12.6981
3.05606, 12.7093
3.06878, 12.7205
3.08152, 12.7317
3.09426, 12.7428
3.10702, 12.7625
3.11979, 12.7729
3.13258, 12.7851
3.14538, 12.7969
3.15818, 12.8088
3.17101, 12.8206
3.18384, 12.8324
3.19668, 12.8442
3.20954, 12.856
3.22241, 12.8678
3.23529, 12.8795
3.24818, 12.8913
3.26108, 12.903
3.27399, 12.9147
3.28692, 12.9263
3.29986, 12.938
3.31281, 12.9496
3.32577, 12.9613
3.33874, 12.9729
3.35173, 12.9844
3.36472, 12.996
3.37773, 13.0075
3.39075, 13.0191
3.40378, 13.0306
3.41682, 13.0421
3.42988, 13.0535
3.44294, 13.065
3.45602, 13.0764
3.46911, 13.0961
3.48222, 13.1068
3.49534, 13.1193
3.50847, 13.1314
3.52161, 13.1436
3.53477, 13.1557
3.54794, 13.1678
3.56112, 13.1799
3.57431, 13.192
3.58751, 13.204
3.60073, 13.216
3.61396, 13.228
3.6272, 13.24
3.64045, 13.252
3.65371, 13.264
3.66699, 13.2759
3.68028, 13.2878
3.69358, 13.2997
3.70689, 13.3116
3.72021, 13.3234
3.73355, 13.3352
3.74689, 13.3471
3.76025, 13.3588
3.77362, 13.3706
3.78701, 13.3824
3.8004, 13.3941
3.81381, 13.4058
3.82722, 13.4175
3.84065, 13.4292
3.85409, 13.4409
3.86753, 13.4327
3.88097, 13.448
3.89443, 13.4587
3.9079, 13.4703
3.92139, 13.4817
3.93488, 13.4931
3.94838, 13.5045
3.9619, 13.5159
3.97543, 13.5272
3.98896, 13.5386
4.00251, 13.5499
4.01608, 13.5612
4.02965, 13.5725
4.04323, 13.5837
4.05683, 13.5949
4.07043, 13.6062
4.08405, 13.6174
4.09768, 13.6286
4.11132, 13.6397
4.12497, 13.6509
4.13863, 13.662
4.1523, 13.6731
4.16599, 13.6842
4.17968, 13.6953
4.19339, 13.7063
4.20711, 13.7173
4.22084, 13.7284
4.23458, 13.7393
4.24833, 13.7503
4.26209, 13.7613
4.27583, 13.7417
4.28959, 13.7577
4.30335, 13.7667
4.31713, 13.777
4.33092, 13.7871
4.34471, 13.7971
4.35852, 13.8072
4.37234, 13.8172
4.38617, 13.8273
4.4, 13.8373
4.41385, 13.8473
4.42771, 13.8572
4.44157, 13.8672
4.45545, 13.8771
4.46934, 13.887
4.48324, 13.8969
4.49714, 13.9068
4.51106, 13.9167
4.52499, 13.9266
4.53892, 13.9364
4.55287, 13.9462
4.56682, 13.956
4.58079, 13.9658
4.59477, 13.9756
4.60875, 13.9853
4.62275, 13.9951
4.63675, 14.0048
4.65077, 14.0145
4.66479, 14.0242
4.67882, 14.0338
4.69284, 14.0142
4.70687, 14.0287
4.7209, 14.0364
4.73495, 14.0455
4.749, 14.0542
4.76307, 14.063
4.77714, 14.0718
4.79122, 14.0806
4.80531, 14.0893
4.81941, 14.098
4.83351, 14.1068
4.84763, 14.1155
4.86175, 14.1241
4.87588, 14.1328
4.89003, 14.1415
4.90418, 14.1501
4.91834, 14.1587
4.9325, 14.1673
4.94668, 14.1759
4.96086, 14.1845
4.97506, 14.1931
4.98926, 14.2016
5.00347, 14.2102
5.01769, 14.2187
5.03191, 14.2272
5.04615, 14.2357
5.06039, 14.2441
5.07465, 14.2526
5.08891, 14.261
5.10315, 14.2414
5.1174, 14.2544
5.13166, 14.2609
5.14593, 14.2687
5.16021, 14.2763
5.17449, 14.2839
5.18878, 14.2914
5.20308, 14.299
5.21739, 14.3065
5.2317, 14.314
5.24602, 14.3215
5.26035, 14.329
5.27469, 14.3365
5.28903, 14.344
5.30339, 14.3514
5.31774, 14.3588
5.33211, 14.3663
5.34648, 14.3737
5.36087, 14.3811
5.37525, 14.3884
5.38965, 14.3958
5.40405, 14.4032
5.41846, 14.4105
5.43288, 14.4178
5.44731, 14.4251
5.46174, 14.4324
5.47618, 14.4397
5.49063, 14.447
5.50508, 14.4542
5.51951, 14.4345
5.53396, 14.4461
5.54841, 14.4515
5.56287, 14.4582
5.57733, 14.4645
5.59181, 14.4709
5.60628, 14.4773
5.62077, 14.4837
5.63526, 14.4901
5.64975, 14.4964
5.66426, 14.5027
5.67876, 14.5091
5.69328, 14.5154
5.7078, 14.5217
5.72233, 14.528
5.73686, 14.5342
5.7514, 14.5405
5.76595, 14.5467
5.7805, 14.553
5.79506, 14.5592
5.80963, 14.5654
5.8242, 14.5716
5.83878, 14.5778
5.85336, 14.584
5.86795, 14.5901
5.88255, 14.5963
5.89715, 14.6024
5.91176, 14.6085
5.92635, 14.5888
5.94095, 14.599
5.95555, 14.6034
5.97016, 14.6089
5.98477, 14.6141
5.99939, 14.6194
6.01402, 14.6247
6.02865, 14.6299
6.04328, 14.6352
6.05792, 14.6404
6.07257, 14.6456
6.08722, 14.6508
6.10188, 14.656
6.11654, 14.6612
6.1312, 14.6664
6.14588, 14.6716
6.16055, 14.6767
6.17523, 14.6819
6.18992, 14.687
6.20461, 14.6921
6.21931, 14.6972
6.23401, 14.7023
6.24872, 14.7074
6.26343, 14.7125
6.27815, 14.7176
6.29287, 14.7226
6.3076, 14.7277
6.32233, 14.7327
6.33707, 14.7378
6.35181, 14.7428
6.36656, 14.7478
6.38129, 14.728
6.39603, 14.7369
6.41077, 14.7401
6.42551, 14.7445
6.44026, 14.7487
6.45501, 14.7528
6.46977, 14.757
6.48453, 14.7611
6.4993, 14.7653
6.51406, 14.7694
6.52884, 14.7735
6.54362, 14.7776
6.5584, 14.7817
6.57318, 14.7858
6.58797, 14.7899
6.60277, 14.794
6.61757, 14.798
6.63237, 14.8021
6.64717, 14.8061
6.66198, 14.8102
6.6768, 14.8142
6.69162, 14.8182
6.70644, 14.8222
6.72126, 14.8262
6.73609, 14.8302
6.75093, 14.8342
6.76577, 14.8382
6.78061, 14.8421
6.79546, 14.8461
6.81028, 14.8262
6.82512, 14.8339
6.83995, 14.8361
6.85479, 14.8395
6.86963, 14.8425
6.88448, 14.8457
6.89933, 14.8488
6.91418, 14.8519
6.92903, 14.855
6.94389, 14.8581
6.95875, 14.8612
6.97362, 14.8642
6.98849, 14.8673
7.00336, 14.8704
7.01823, 14.8734
7.03311, 14.8765
7.04799, 14.8795
7.06287, 14.8826
7.07775, 14.8856
7.09264, 14.8886
7.10753, 14.8916
7.12243, 14.8946
7.13733, 14.8976
7.15223, 14.9006
7.16713, 14.9036
7.18204, 14.9065
7.19695, 14.9095
7.21186, 14.9125
7.22677, 14.9154
7.24169, 14.9184
7.25659, 14.8985
7.2715, 14.9049
7.2864, 14.9062
7.30131, 14.9085
7.31622, 14.9106
7.33113, 14.9127
7.34605, 14.9149
7.36097, 14.917
7.37588, 14.9191
7.39081, 14.9212
7.40573, 14.9233
7.42065, 14.9254
7.43558, 14.9274
7.45051, 14.9295
7.46544, 14.9316
7.48038, 14.9336
7.49531, 14.9357
7.51025, 14.9378
7.52519, 14.9398
7.54013, 14.9418
7.55508, 14.9439
7.57002, 14.9459
7.58497, 14.9479
7.59992, 14.95
7.61487, 14.952
7.62983, 14.954
7.64478, 14.956
7.65974, 14.958
7.67468, 14.9381
7.68962, 14.9434
7.70456, 14.9438
7.71951, 14.9451
7.73446, 14.9463
7.7494, 14.9475
7.76435, 14.9487
7.7793, 14.9498
7.79425, 14.951
7.80921, 14.9522
7.82416, 14.9534
7.83911, 14.9545
7.85407, 14.9557
7.86903, 14.9568
7.88398, 14.958
7.89894, 14.9591
7.9139, 14.9603
7.92886, 14.9614
7.94383, 14.9626
7.95879, 14.9637
7.97376, 14.9648
7.98872, 14.9659
8.00369, 14.9671
8.01866, 14.9682
8.03363, 14.9693
8.0486, 14.9704
8.06357, 14.9715
8.07854, 14.9726
8.09351, 14.9737
8.10847, 14.9538
8.12343, 14.958
8.13838, 14.9576
8.15334, 14.958
8.1683, 14.9583
8.18326, 14.9586
8.19822, 14.9589
8.21318, 14.9592
8.22814, 14.9595
8.2431, 14.9598
8.25806, 14.9601
8.27302, 14.9604
8.28798, 14.9606
8.30294, 14.9609
8.3179, 14.9612
8.33286, 14.9615
8.34782, 14.9618
8.36278, 14.962
8.37775, 14.9623
8.39271, 14.9626
8.40767, 14.9628
8.42264, 14.9631
8.4376, 14.9634
8.45256, 14.9636
8.46753, 14.9639
8.48249, 14.9641
